pygame-ce 2.5.7 (SDL 2.32.10, Python 3.14.6)
output: final_results\06_pqn_vec_attention_anneal\PQN_seed0_0806_201113
random baseline: mean=9.80+-1.28 max=21

[training setup]
model   : PQN / AttentionQNetwork (269,321 trainable parameters)
arch    : 
            [agent encoder]     Linear(2->256) -> LayerNorm -> ReLU
            [ball encoder]      Linear(4->256) -> LayerNorm -> ReLU  (x,y,vx,vy; x,y는 agent 기준 상대좌표. 공 40개에 각각 동일하게 적용, 파라미터 공유)
            [+ sentinel]        학습되는 '공 없음' key/value 1개 추가 (항상 마스킹 안 함)
            [cross-attention]   Q=agent embed(1개) , K=V=ball embed(40개)+sentinel(1개) -> 4 head x 64dim -> softmax(QK^T/sqrt(d))·V (mask=0인 빈 슬롯은 attention에서 제외)
            [out_proj]          Linear(256->256)
            [combine]           agent embed + attention -> LayerNorm -> ReLU
            [head]              Linear(256->9)
run     : device=cuda, seed=0, total_timesteps=5,000,000, iterations=1,220
optim   : optimizer=adam, lr=0.00025, anneal_lr=True, gamma=0.99, hidden=256, layer_norm=True, dueling_net=False, use_attention=True(4 heads, fusion=residual, position=relative), augmentation=False(spawn_safe), loss_fn=mse, max_grad_norm=10
rollout : num_envs=128, num_steps=32, batch=4096, minibatches=32, update_epochs=2, q_lambda=0.65
explore : epsilon=1->0.01 over 500,000 steps
env     : type=vec, obs=(202,), actions=9, frame_stack=4, frame_skip=4, max_steps=10800
logging : log_every=1 iter, eval_every=100 iter, eval_episodes=20
artifact: best_agent.gif, seed=20000

iter 1062/1220 steps=4349952 episodes=7122 score50=99.64 eps=0.010 loss=0.01237 q=0.991 trunc=0 sps=2772 elapsed=26.2m
iter 1063/1220 steps=4354048 episodes=7128 score50=103.46 eps=0.010 loss=0.00075 q=1.013 trunc=1 sps=2772 elapsed=26.2m
iter 1064/1220 steps=4358144 episodes=7133 score50=96.24 eps=0.010 loss=0.00693 q=0.998 trunc=0 sps=2772 elapsed=26.2m
iter 1065/1220 steps=4362240 episodes=7137 score50=98.92 eps=0.010 loss=0.00064 q=1.003 trunc=0 sps=2772 elapsed=26.2m
iter 1066/1220 steps=4366336 episodes=7139 score50=100.30 eps=0.010 loss=0.00045 q=0.998 trunc=0 sps=2772 elapsed=26.2m
iter 1067/1220 steps=4370432 episodes=7147 score50=96.70 eps=0.010 loss=0.00134 q=1.005 trunc=0 sps=2772 elapsed=26.3m
iter 1068/1220 steps=4374528 episodes=7154 score50=90.26 eps=0.010 loss=0.00413 q=1.019 trunc=0 sps=2773 elapsed=26.3m
iter 1069/1220 steps=4378624 episodes=7160 score50=83.98 eps=0.010 loss=0.00179 q=1.015 trunc=0 sps=2773 elapsed=26.3m
iter 1070/1220 steps=4382720 episodes=7176 score50=68.42 eps=0.010 loss=0.01729 q=0.995 trunc=0 sps=2773 elapsed=26.3m
iter 1071/1220 steps=4386816 episodes=7187 score50=61.78 eps=0.010 loss=0.01303 q=0.982 trunc=0 sps=2773 elapsed=26.4m
iter 1072/1220 steps=4390912 episodes=7199 score50=52.42 eps=0.010 loss=0.00849 q=0.981 trunc=0 sps=2773 elapsed=26.4m
iter 1073/1220 steps=4395008 episodes=7211 score50=56.22 eps=0.010 loss=0.00168 q=0.986 trunc=0 sps=2773 elapsed=26.4m
iter 1074/1220 steps=4399104 episodes=7220 score50=54.94 eps=0.010 loss=0.00175 q=0.968 trunc=0 sps=2774 elapsed=26.4m
iter 1075/1220 steps=4403200 episodes=7225 score50=53.68 eps=0.010 loss=0.00278 q=0.958 trunc=0 sps=2774 elapsed=26.5m
iter 1076/1220 steps=4407296 episodes=7229 score50=51.78 eps=0.010 loss=0.00416 q=0.976 trunc=0 sps=2775 elapsed=26.5m
iter 1077/1220 steps=4411392 episodes=7232 score50=49.04 eps=0.010 loss=0.00087 q=0.984 trunc=0 sps=2775 elapsed=26.5m
iter 1078/1220 steps=4415488 episodes=7234 score50=51.46 eps=0.010 loss=0.00213 q=1.009 trunc=0 sps=2776 elapsed=26.5m
iter 1079/1220 steps=4419584 episodes=7237 score50=55.26 eps=0.010 loss=0.00034 q=0.994 trunc=0 sps=2776 elapsed=26.5m
iter 1080/1220 steps=4423680 episodes=7239 score50=56.16 eps=0.010 loss=0.00023 q=1.021 trunc=0 sps=2777 elapsed=26.6m
iter 1081/1220 steps=4427776 episodes=7239 score50=56.16 eps=0.010 loss=0.00035 q=1.030 trunc=0 sps=2777 elapsed=26.6m
iter 1082/1220 steps=4431872 episodes=7240 score50=55.60 eps=0.010 loss=0.00071 q=1.015 trunc=0 sps=2777 elapsed=26.6m
iter 1083/1220 steps=4435968 episodes=7242 score50=57.70 eps=0.010 loss=0.00017 q=1.025 trunc=0 sps=2778 elapsed=26.6m
iter 1084/1220 steps=4440064 episodes=7243 score50=57.20 eps=0.010 loss=0.00068 q=1.010 trunc=0 sps=2778 elapsed=26.6m
iter 1085/1220 steps=4444160 episodes=7245 score50=60.42 eps=0.010 loss=0.00020 q=1.012 trunc=0 sps=2778 elapsed=26.7m
iter 1086/1220 steps=4448256 episodes=7247 score50=58.84 eps=0.010 loss=0.02031 q=1.003 trunc=0 sps=2778 elapsed=26.7m
iter 1087/1220 steps=4452352 episodes=7248 score50=60.84 eps=0.010 loss=0.00016 q=0.995 trunc=0 sps=2778 elapsed=26.7m
iter 1088/1220 steps=4456448 episodes=7249 score50=61.42 eps=0.010 loss=0.00939 q=0.998 trunc=0 sps=2778 elapsed=26.7m
iter 1089/1220 steps=4460544 episodes=7251 score50=60.96 eps=0.010 loss=0.00018 q=0.990 trunc=0 sps=2778 elapsed=26.8m
iter 1090/1220 steps=4464640 episodes=7253 score50=64.34 eps=0.010 loss=0.00023 q=0.982 trunc=0 sps=2778 elapsed=26.8m
iter 1091/1220 steps=4468736 episodes=7256 score50=63.42 eps=0.010 loss=0.02763 q=0.980 trunc=0 sps=2778 elapsed=26.8m
iter 1092/1220 steps=4472832 episodes=7259 score50=63.46 eps=0.010 loss=0.00021 q=0.978 trunc=0 sps=2779 elapsed=26.8m
iter 1093/1220 steps=4476928 episodes=7259 score50=63.46 eps=0.010 loss=0.00038 q=0.970 trunc=0 sps=2778 elapsed=26.9m
iter 1094/1220 steps=4481024 episodes=7261 score50=61.56 eps=0.010 loss=0.00057 q=0.970 trunc=0 sps=2779 elapsed=26.9m
iter 1095/1220 steps=4485120 episodes=7261 score50=61.56 eps=0.010 loss=0.00120 q=0.960 trunc=0 sps=2778 elapsed=26.9m
iter 1096/1220 steps=4489216 episodes=7263 score50=63.12 eps=0.010 loss=0.00111 q=0.965 trunc=0 sps=2778 elapsed=26.9m
iter 1097/1220 steps=4493312 episodes=7263 score50=63.12 eps=0.010 loss=0.00023 q=0.963 trunc=0 sps=2778 elapsed=27.0m
iter 1098/1220 steps=4497408 episodes=7266 score50=64.16 eps=0.010 loss=0.00027 q=0.951 trunc=0 sps=2778 elapsed=27.0m
iter 1099/1220 steps=4501504 episodes=7266 score50=64.16 eps=0.010 loss=0.00017 q=0.961 trunc=0 sps=2778 elapsed=27.0m
iter 1100/1220 steps=4505600 episodes=7267 score50=65.32 eps=0.010 loss=0.00008 q=0.958 trunc=0 sps=2778 elapsed=27.0m
  [eval] iter=1100 mean=97.15+-8.94 median=101.5 max=155 P(>=120)=0.30 entropy=1.92/2.20 wnorm=34.560 srank=57/256
iter 1101/1220 steps=4509696 episodes=7271 score50=70.92 eps=0.010 loss=0.01190 q=0.952 trunc=0 sps=2723 elapsed=27.6m
iter 1102/1220 steps=4513792 episodes=7274 score50=74.02 eps=0.010 loss=0.00026 q=0.955 trunc=0 sps=2723 elapsed=27.6m
iter 1103/1220 steps=4517888 episodes=7275 score50=74.22 eps=0.010 loss=0.00075 q=0.956 trunc=0 sps=2723 elapsed=27.7m
iter 1104/1220 steps=4521984 episodes=7278 score50=75.88 eps=0.010 loss=0.00017 q=0.957 trunc=0 sps=2722 elapsed=27.7m
iter 1105/1220 steps=4526080 episodes=7282 score50=80.04 eps=0.010 loss=0.00183 q=0.954 trunc=0 sps=2722 elapsed=27.7m
iter 1106/1220 steps=4530176 episodes=7286 score50=79.68 eps=0.010 loss=0.00104 q=0.959 trunc=0 sps=2722 elapsed=27.7m
iter 1107/1220 steps=4534272 episodes=7287 score50=78.30 eps=0.010 loss=0.00025 q=0.957 trunc=0 sps=2722 elapsed=27.8m
iter 1108/1220 steps=4538368 episodes=7291 score50=77.88 eps=0.010 loss=0.00893 q=0.930 trunc=0 sps=2721 elapsed=27.8m
iter 1109/1220 steps=4542464 episodes=7295 score50=79.06 eps=0.010 loss=0.00314 q=0.920 trunc=0 sps=2721 elapsed=27.8m
iter 1110/1220 steps=4546560 episodes=7300 score50=82.38 eps=0.010 loss=0.00594 q=0.930 trunc=0 sps=2721 elapsed=27.8m
iter 1111/1220 steps=4550656 episodes=7303 score50=80.32 eps=0.010 loss=0.01608 q=0.932 trunc=0 sps=2721 elapsed=27.9m
iter 1112/1220 steps=4554752 episodes=7306 score50=81.92 eps=0.010 loss=0.01256 q=0.924 trunc=0 sps=2720 elapsed=27.9m
iter 1113/1220 steps=4558848 episodes=7309 score50=84.14 eps=0.010 loss=0.00311 q=0.933 trunc=0 sps=2720 elapsed=27.9m
iter 1114/1220 steps=4562944 episodes=7312 score50=85.66 eps=0.010 loss=0.00411 q=0.909 trunc=0 sps=2720 elapsed=28.0m
iter 1115/1220 steps=4567040 episodes=7312 score50=85.66 eps=0.010 loss=0.00028 q=0.909 trunc=0 sps=2719 elapsed=28.0m
iter 1116/1220 steps=4571136 episodes=7313 score50=85.36 eps=0.010 loss=0.01048 q=0.914 trunc=0 sps=2719 elapsed=28.0m
iter 1117/1220 steps=4575232 episodes=7318 score50=88.20 eps=0.010 loss=0.00977 q=0.911 trunc=0 sps=2719 elapsed=28.0m
iter 1118/1220 steps=4579328 episodes=7320 score50=88.26 eps=0.010 loss=0.00035 q=0.930 trunc=0 sps=2718 elapsed=28.1m
iter 1119/1220 steps=4583424 episodes=7322 score50=88.96 eps=0.010 loss=0.00028 q=0.940 trunc=0 sps=2718 elapsed=28.1m
iter 1120/1220 steps=4587520 episodes=7325 score50=88.62 eps=0.010 loss=0.00492 q=0.901 trunc=0 sps=2718 elapsed=28.1m
iter 1121/1220 steps=4591616 episodes=7331 score50=89.28 eps=0.010 loss=0.00057 q=0.946 trunc=0 sps=2717 elapsed=28.2m
iter 1122/1220 steps=4595712 episodes=7338 score50=89.50 eps=0.010 loss=0.00166 q=0.922 trunc=0 sps=2717 elapsed=28.2m
iter 1123/1220 steps=4599808 episodes=7342 score50=92.56 eps=0.010 loss=0.00101 q=0.958 trunc=0 sps=2717 elapsed=28.2m
iter 1124/1220 steps=4603904 episodes=7344 score50=94.72 eps=0.010 loss=0.00868 q=0.937 trunc=1 sps=2717 elapsed=28.2m
iter 1125/1220 steps=4608000 episodes=7345 score50=95.24 eps=0.010 loss=0.00026 q=0.963 trunc=0 sps=2717 elapsed=28.3m
iter 1126/1220 steps=4612096 episodes=7348 score50=97.28 eps=0.010 loss=0.00063 q=0.932 trunc=0 sps=2717 elapsed=28.3m
iter 1127/1220 steps=4616192 episodes=7350 score50=98.62 eps=0.010 loss=0.00023 q=0.956 trunc=0 sps=2717 elapsed=28.3m
iter 1128/1220 steps=4620288 episodes=7352 score50=99.58 eps=0.010 loss=0.00020 q=0.952 trunc=0 sps=2717 elapsed=28.3m
iter 1129/1220 steps=4624384 episodes=7358 score50=100.00 eps=0.010 loss=0.00732 q=0.941 trunc=0 sps=2717 elapsed=28.4m
iter 1130/1220 steps=4628480 episodes=7363 score50=101.20 eps=0.010 loss=0.00706 q=0.927 trunc=0 sps=2717 elapsed=28.4m
iter 1131/1220 steps=4632576 episodes=7366 score50=100.50 eps=0.010 loss=0.00035 q=0.942 trunc=0 sps=2717 elapsed=28.4m
iter 1132/1220 steps=4636672 episodes=7369 score50=98.48 eps=0.010 loss=0.01664 q=0.942 trunc=0 sps=2717 elapsed=28.4m
iter 1133/1220 steps=4640768 episodes=7375 score50=97.66 eps=0.010 loss=0.00971 q=0.931 trunc=0 sps=2717 elapsed=28.5m
iter 1134/1220 steps=4644864 episodes=7376 score50=99.16 eps=0.010 loss=0.00038 q=0.936 trunc=0 sps=2717 elapsed=28.5m
iter 1135/1220 steps=4648960 episodes=7381 score50=97.52 eps=0.010 loss=0.00021 q=0.948 trunc=0 sps=2717 elapsed=28.5m
iter 1136/1220 steps=4653056 episodes=7381 score50=97.52 eps=0.010 loss=0.00063 q=0.945 trunc=0 sps=2717 elapsed=28.5m
iter 1137/1220 steps=4657152 episodes=7386 score50=97.38 eps=0.010 loss=0.00367 q=0.935 trunc=0 sps=2717 elapsed=28.6m
iter 1138/1220 steps=4661248 episodes=7389 score50=99.02 eps=0.010 loss=0.01323 q=0.929 trunc=0 sps=2717 elapsed=28.6m
iter 1139/1220 steps=4665344 episodes=7390 score50=98.44 eps=0.010 loss=0.00034 q=0.945 trunc=0 sps=2717 elapsed=28.6m
iter 1140/1220 steps=4669440 episodes=7392 score50=95.54 eps=0.010 loss=0.00030 q=0.936 trunc=0 sps=2717 elapsed=28.6m
iter 1141/1220 steps=4673536 episodes=7393 score50=95.44 eps=0.010 loss=0.00133 q=0.939 trunc=0 sps=2717 elapsed=28.7m
iter 1142/1220 steps=4677632 episodes=7395 score50=94.90 eps=0.010 loss=0.00086 q=0.928 trunc=0 sps=2717 elapsed=28.7m
iter 1143/1220 steps=4681728 episodes=7400 score50=94.14 eps=0.010 loss=0.01237 q=0.926 trunc=0 sps=2717 elapsed=28.7m
iter 1144/1220 steps=4685824 episodes=7401 score50=92.48 eps=0.010 loss=0.00039 q=0.929 trunc=0 sps=2717 elapsed=28.7m
iter 1145/1220 steps=4689920 episodes=7404 score50=94.18 eps=0.010 loss=0.00989 q=0.920 trunc=0 sps=2717 elapsed=28.8m
iter 1146/1220 steps=4694016 episodes=7405 score50=93.08 eps=0.010 loss=0.00030 q=0.921 trunc=0 sps=2717 elapsed=28.8m
iter 1147/1220 steps=4698112 episodes=7408 score50=92.80 eps=0.010 loss=0.00078 q=0.900 trunc=0 sps=2717 elapsed=28.8m
iter 1148/1220 steps=4702208 episodes=7411 score50=90.12 eps=0.010 loss=0.00084 q=0.913 trunc=0 sps=2717 elapsed=28.8m
iter 1149/1220 steps=4706304 episodes=7416 score50=93.24 eps=0.010 loss=0.00049 q=0.935 trunc=0 sps=2717 elapsed=28.9m
iter 1150/1220 steps=4710400 episodes=7419 score50=94.56 eps=0.010 loss=0.00300 q=0.913 trunc=0 sps=2717 elapsed=28.9m
iter 1151/1220 steps=4714496 episodes=7424 score50=92.80 eps=0.010 loss=0.01180 q=0.911 trunc=0 sps=2717 elapsed=28.9m
iter 1152/1220 steps=4718592 episodes=7427 score50=89.84 eps=0.010 loss=0.00053 q=0.914 trunc=0 sps=2717 elapsed=28.9m
iter 1153/1220 steps=4722688 episodes=7428 score50=92.30 eps=0.010 loss=0.00022 q=0.908 trunc=1 sps=2717 elapsed=29.0m
iter 1154/1220 steps=4726784 episodes=7432 score50=92.92 eps=0.010 loss=0.00213 q=0.906 trunc=0 sps=2716 elapsed=29.0m
iter 1155/1220 steps=4730880 episodes=7434 score50=92.38 eps=0.010 loss=0.00142 q=0.917 trunc=0 sps=2716 elapsed=29.0m
iter 1156/1220 steps=4734976 episodes=7437 score50=92.10 eps=0.010 loss=0.01138 q=0.917 trunc=0 sps=2716 elapsed=29.1m
iter 1157/1220 steps=4739072 episodes=7440 score50=91.52 eps=0.010 loss=0.00776 q=0.933 trunc=0 sps=2716 elapsed=29.1m
iter 1158/1220 steps=4743168 episodes=7442 score50=94.36 eps=0.010 loss=0.00200 q=0.934 trunc=0 sps=2716 elapsed=29.1m
iter 1159/1220 steps=4747264 episodes=7444 score50=93.68 eps=0.010 loss=0.00066 q=0.918 trunc=0 sps=2716 elapsed=29.1m
iter 1160/1220 steps=4751360 episodes=7447 score50=92.42 eps=0.010 loss=0.01032 q=0.913 trunc=0 sps=2716 elapsed=29.2m
iter 1161/1220 steps=4755456 episodes=7447 score50=92.42 eps=0.010 loss=0.00026 q=0.927 trunc=0 sps=2716 elapsed=29.2m
iter 1162/1220 steps=4759552 episodes=7449 score50=92.16 eps=0.010 loss=0.00071 q=0.917 trunc=0 sps=2716 elapsed=29.2m
iter 1163/1220 steps=4763648 episodes=7451 score50=92.68 eps=0.010 loss=0.00041 q=0.924 trunc=0 sps=2716 elapsed=29.2m
iter 1164/1220 steps=4767744 episodes=7452 score50=94.00 eps=0.010 loss=0.00015 q=0.923 trunc=1 sps=2716 elapsed=29.3m
iter 1165/1220 steps=4771840 episodes=7454 score50=93.12 eps=0.010 loss=0.00309 q=0.916 trunc=0 sps=2715 elapsed=29.3m
iter 1166/1220 steps=4775936 episodes=7459 score50=97.36 eps=0.010 loss=0.00030 q=0.912 trunc=0 sps=2715 elapsed=29.3m
iter 1167/1220 steps=4780032 episodes=7460 score50=98.70 eps=0.010 loss=0.02164 q=0.914 trunc=0 sps=2715 elapsed=29.3m
iter 1168/1220 steps=4784128 episodes=7466 score50=95.66 eps=0.010 loss=0.02976 q=0.895 trunc=0 sps=2715 elapsed=29.4m
iter 1169/1220 steps=4788224 episodes=7466 score50=95.66 eps=0.010 loss=0.00048 q=0.917 trunc=0 sps=2715 elapsed=29.4m
iter 1170/1220 steps=4792320 episodes=7468 score50=95.78 eps=0.010 loss=0.00028 q=0.896 trunc=0 sps=2714 elapsed=29.4m
iter 1171/1220 steps=4796416 episodes=7472 score50=98.68 eps=0.010 loss=0.00156 q=0.890 trunc=0 sps=2714 elapsed=29.5m
iter 1172/1220 steps=4800512 episodes=7474 score50=101.78 eps=0.010 loss=0.00118 q=0.906 trunc=0 sps=2714 elapsed=29.5m
iter 1173/1220 steps=4804608 episodes=7475 score50=104.26 eps=0.010 loss=0.00138 q=0.910 trunc=0 sps=2714 elapsed=29.5m
iter 1174/1220 steps=4808704 episodes=7477 score50=104.38 eps=0.010 loss=0.01264 q=0.904 trunc=0 sps=2714 elapsed=29.5m
iter 1175/1220 steps=4812800 episodes=7479 score50=100.88 eps=0.010 loss=0.00133 q=0.933 trunc=0 sps=2714 elapsed=29.6m
iter 1176/1220 steps=4816896 episodes=7483 score50=102.02 eps=0.010 loss=0.01954 q=0.917 trunc=0 sps=2713 elapsed=29.6m
iter 1177/1220 steps=4820992 episodes=7486 score50=104.30 eps=0.010 loss=0.00020 q=0.927 trunc=0 sps=2713 elapsed=29.6m
iter 1178/1220 steps=4825088 episodes=7491 score50=102.44 eps=0.010 loss=0.00103 q=0.910 trunc=0 sps=2713 elapsed=29.6m
iter 1179/1220 steps=4829184 episodes=7492 score50=101.90 eps=0.010 loss=0.01166 q=0.910 trunc=0 sps=2713 elapsed=29.7m
iter 1180/1220 steps=4833280 episodes=7494 score50=100.90 eps=0.010 loss=0.02209 q=0.904 trunc=0 sps=2713 elapsed=29.7m
iter 1181/1220 steps=4837376 episodes=7499 score50=100.10 eps=0.010 loss=0.00519 q=0.898 trunc=0 sps=2713 elapsed=29.7m
iter 1182/1220 steps=4841472 episodes=7502 score50=98.26 eps=0.010 loss=0.00025 q=0.920 trunc=0 sps=2712 elapsed=29.7m
iter 1183/1220 steps=4845568 episodes=7503 score50=98.88 eps=0.010 loss=0.00025 q=0.911 trunc=0 sps=2712 elapsed=29.8m
iter 1184/1220 steps=4849664 episodes=7506 score50=98.06 eps=0.010 loss=0.00027 q=0.919 trunc=0 sps=2712 elapsed=29.8m
iter 1185/1220 steps=4853760 episodes=7506 score50=98.06 eps=0.010 loss=0.00077 q=0.926 trunc=0 sps=2712 elapsed=29.8m
iter 1186/1220 steps=4857856 episodes=7511 score50=100.88 eps=0.010 loss=0.00029 q=0.919 trunc=1 sps=2712 elapsed=29.9m
iter 1187/1220 steps=4861952 episodes=7516 score50=102.52 eps=0.010 loss=0.00685 q=0.916 trunc=0 sps=2712 elapsed=29.9m
iter 1188/1220 steps=4866048 episodes=7516 score50=102.52 eps=0.010 loss=0.00027 q=0.915 trunc=0 sps=2711 elapsed=29.9m
iter 1189/1220 steps=4870144 episodes=7520 score50=101.80 eps=0.010 loss=0.01289 q=0.925 trunc=0 sps=2711 elapsed=29.9m
iter 1190/1220 steps=4874240 episodes=7522 score50=102.04 eps=0.010 loss=0.00078 q=0.924 trunc=0 sps=2710 elapsed=30.0m
iter 1191/1220 steps=4878336 episodes=7526 score50=98.78 eps=0.010 loss=0.01542 q=0.926 trunc=0 sps=2710 elapsed=30.0m
iter 1192/1220 steps=4882432 episodes=7529 score50=100.26 eps=0.010 loss=0.00020 q=0.930 trunc=0 sps=2710 elapsed=30.0m
iter 1193/1220 steps=4886528 episodes=7531 score50=101.62 eps=0.010 loss=0.00043 q=0.908 trunc=0 sps=2710 elapsed=30.1m
iter 1194/1220 steps=4890624 episodes=7535 score50=100.02 eps=0.010 loss=0.00020 q=0.930 trunc=1 sps=2710 elapsed=30.1m
iter 1195/1220 steps=4894720 episodes=7536 score50=100.42 eps=0.010 loss=0.00057 q=0.913 trunc=0 sps=2709 elapsed=30.1m
iter 1196/1220 steps=4898816 episodes=7539 score50=100.24 eps=0.010 loss=0.00035 q=0.918 trunc=0 sps=2709 elapsed=30.1m
iter 1197/1220 steps=4902912 episodes=7541 score50=100.68 eps=0.010 loss=0.00274 q=0.911 trunc=0 sps=2709 elapsed=30.2m
iter 1198/1220 steps=4907008 episodes=7541 score50=100.68 eps=0.010 loss=0.00051 q=0.924 trunc=0 sps=2709 elapsed=30.2m
iter 1199/1220 steps=4911104 episodes=7546 score50=102.26 eps=0.010 loss=0.00025 q=0.913 trunc=0 sps=2709 elapsed=30.2m
iter 1200/1220 steps=4915200 episodes=7550 score50=103.46 eps=0.010 loss=0.02253 q=0.910 trunc=0 sps=2709 elapsed=30.2m
  [eval] iter=1200 mean=104.00+-8.38 median=99.5 max=180 P(>=120)=0.40 entropy=1.89/2.20 wnorm=34.582 srank=63/256
iter 1201/1220 steps=4919296 episodes=7552 score50=102.36 eps=0.010 loss=0.00220 q=0.903 trunc=0 sps=2658 elapsed=30.8m
iter 1202/1220 steps=4923392 episodes=7556 score50=102.00 eps=0.010 loss=0.00055 q=0.912 trunc=0 sps=2658 elapsed=30.9m
iter 1203/1220 steps=4927488 episodes=7558 score50=99.60 eps=0.010 loss=0.00018 q=0.925 trunc=0 sps=2658 elapsed=30.9m
iter 1204/1220 steps=4931584 episodes=7561 score50=95.44 eps=0.010 loss=0.00323 q=0.905 trunc=0 sps=2658 elapsed=30.9m
iter 1205/1220 steps=4935680 episodes=7563 score50=96.10 eps=0.010 loss=0.00853 q=0.895 trunc=0 sps=2658 elapsed=31.0m
iter 1206/1220 steps=4939776 episodes=7567 score50=98.50 eps=0.010 loss=0.00040 q=0.913 trunc=1 sps=2658 elapsed=31.0m
iter 1207/1220 steps=4943872 episodes=7572 score50=97.54 eps=0.010 loss=0.00034 q=0.920 trunc=1 sps=2657 elapsed=31.0m
iter 1208/1220 steps=4947968 episodes=7576 score50=99.52 eps=0.010 loss=0.01155 q=0.908 trunc=0 sps=2657 elapsed=31.0m
iter 1209/1220 steps=4952064 episodes=7583 score50=97.00 eps=0.010 loss=0.00041 q=0.919 trunc=0 sps=2658 elapsed=31.1m
iter 1210/1220 steps=4956160 episodes=7586 score50=98.64 eps=0.010 loss=0.00123 q=0.919 trunc=0 sps=2658 elapsed=31.1m
iter 1211/1220 steps=4960256 episodes=7589 score50=98.70 eps=0.010 loss=0.00138 q=0.901 trunc=0 sps=2658 elapsed=31.1m
iter 1212/1220 steps=4964352 episodes=7593 score50=98.90 eps=0.010 loss=0.00102 q=0.926 trunc=0 sps=2658 elapsed=31.1m
iter 1213/1220 steps=4968448 episodes=7595 score50=98.62 eps=0.010 loss=0.00081 q=0.921 trunc=0 sps=2658 elapsed=31.2m
iter 1214/1220 steps=4972544 episodes=7597 score50=101.38 eps=0.010 loss=0.00015 q=0.938 trunc=2 sps=2658 elapsed=31.2m
iter 1215/1220 steps=4976640 episodes=7598 score50=100.68 eps=0.010 loss=0.00083 q=0.912 trunc=0 sps=2658 elapsed=31.2m
iter 1216/1220 steps=4980736 episodes=7605 score50=102.44 eps=0.010 loss=0.00276 q=0.919 trunc=1 sps=2658 elapsed=31.2m
iter 1217/1220 steps=4984832 episodes=7610 score50=106.28 eps=0.010 loss=0.01136 q=0.895 trunc=0 sps=2658 elapsed=31.3m
iter 1218/1220 steps=4988928 episodes=7611 score50=105.24 eps=0.010 loss=0.00018 q=0.915 trunc=0 sps=2658 elapsed=31.3m
iter 1219/1220 steps=4993024 episodes=7611 score50=105.24 eps=0.010 loss=0.00061 q=0.911 trunc=0 sps=2658 elapsed=31.3m
iter 1220/1220 steps=4997120 episodes=7612 score50=104.48 eps=0.010 loss=0.00056 q=0.901 trunc=0 sps=2658 elapsed=31.3m
  [eval] iter=1220 mean=109.35+-8.43 median=107.5 max=179 P(>=120)=0.25 entropy=1.86/2.20 wnorm=34.583 srank=55/256
creating GIF from: final_results\06_pqn_vec_attention_anneal\PQN_seed0_0806_201113\best.pt
saved=final_results\06_pqn_vec_attention_anneal\PQN_seed0_0806_201113\best_agent.gif
saved_observation=skipped (vector-observation model has no 84x84 frame to show)
seed=20000 score=112 frames=1683 fps=15.00 device=cuda model=vector
Saved to: final_results\06_pqn_vec_attention_anneal\PQN_seed0_0806_201113
Random : mean=9.80 median=10.0 max=21
Learned: mean=109.35+-8.43 median=107.5 max=179 P(>=120)=0.25 entropy=1.86
